# pdbid	traj	d1	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
2hnh	20	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.011859070	0.016341829	0.015670000	0.016561680	0.015896821
2hnh	21	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.014587706	0.014122939	0.013450000	0.013547057	0.014709058
2hnh	22	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.015187406	0.016581709	0.017000000	0.015834271	0.015848830
2hnh	23	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.523883058	0.516431784	0.513190000	0.396809149	0.319910018
2hnh	24	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.014317841	0.013928036	0.012830000	0.013442070	0.013935213
2hnh	25	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.017796102	0.014362819	0.015730000	0.015129359	0.015362927
2hnh	26	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.018065967	0.018305847	0.017700000	0.017821522	0.017342531
2hnh	27	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.016806597	0.014617691	0.013830000	0.014049494	0.013341332
2hnh	28	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.016806597	0.013553223	0.014230000	0.015211849	0.015500900
2hnh	29	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.015097451	0.015007496	0.014340000	0.014529434	0.014217157
2hnh	30	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.014887556	0.015622189	0.014630000	0.014169479	0.013683263
2hnh	31	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.014737631	0.013148426	0.014980000	0.015946757	0.015014997
2hnh	32	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010809595	0.013103448	0.014090000	0.013419573	0.013629274
2hnh	33	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.015937031	0.015427286	0.014010000	0.014776903	0.014715057
2hnh	34	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.013958021	0.013418291	0.013550000	0.014139483	0.015446911
2hnh	35	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.015427286	0.014902549	0.015150000	0.014596925	0.014301140
2hnh	36	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.014947526	0.017136432	0.015630000	0.015886764	0.015266947
2hnh	37	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.012518741	0.014602699	0.013970000	0.013292088	0.012735453
2hnh	38	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.013598201	0.013763118	0.013790000	0.014671916	0.014391122
2hnh	39	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.015157421	0.014137931	0.014420000	0.013629546	0.013455309
2hnh	40	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.019025487	0.017121439	0.016060000	0.015729284	0.015344931
2hnh	41	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.011079460	0.015907046	0.015240000	0.014484439	0.014121176
2hnh	42	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.011529235	0.012713643	0.012560000	0.013089614	0.013629274
2hnh	43	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.015337331	0.014302849	0.014140000	0.014694413	0.014877025
2hnh	44	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.592968516	0.579670165	0.593680000	0.590344957	0.502939412
2hnh	45	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.013568216	0.012413793	0.014540000	0.014041995	0.014097181
2hnh	46	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.013478261	0.014827586	0.026880000	0.023243345	0.021175765
2hnh	47	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.013208396	0.012308846	0.012780000	0.013209599	0.013575285
2hnh	48	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010899550	0.013178411	0.013370000	0.012707162	0.012765447
2hnh	49	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.016116942	0.014227886	0.013460000	0.013502062	0.014109178
2hnh	50	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.023643178	0.019520240	0.017040000	0.016321710	0.015152969
# pdbid	traj	dom4_dom6	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
2hnh	1	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.058275862	0.048980510	0.055500000	0.057169104	0.054211158
2hnh	2	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2hnh	3	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2hnh	4	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2hnh	5	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.987426515
2hnh	6	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2hnh	7	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2hnh	8	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2hnh	9	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2hnh	10	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.068170915	0.046281859	0.036500000	0.031297338	0.041913617
2hnh	11	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2hnh	12	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2hnh	13	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.296656672	0.337871064	0.338490000	0.334124484	0.309292142
2hnh	14	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2hnh	15	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2hnh	16	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2hnh	17	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.535877061	0.567466267	0.575630000	0.604368204	0.554301140
2hnh	18	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.679715142	0.680689655	0.694150000	0.674004499	0.671757648
2hnh	19	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2hnh	20	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2hnh	21	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.487241379	0.484917541	0.420370000	0.444225722	0.407606479
2hnh	22	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2hnh	23	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2hnh	24	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2hnh	25	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2hnh	26	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2hnh	27	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2hnh	28	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.014947526	0.031200000	0.025898013	0.024277145
2hnh	29	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2hnh	30	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2hnh	31	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2hnh	32	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.866071964	0.815922039	0.835920000	0.859981252	0.823989202
2hnh	33	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2hnh	34	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.055877061	0.041334333	0.046000000	0.042620922	0.038134373
2hnh	35	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2hnh	36	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.015097451	0.012548726	0.021200000	0.024098238	0.023977205
2hnh	37	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2hnh	38	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2hnh	39	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2hnh	40	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2hnh	41	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2hnh	42	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2hnh	43	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2hnh	44	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2hnh	45	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2hnh	46	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2hnh	47	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2hnh	48	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2hnh	49	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
2hnh	50	dom4_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.960179910	0.970110000	0.975084364	0.978068386
